Student_ID	Time	Detector_Name	Value
Stu_61a1a07a2a4b670be454c0d82494cf53	2020-03-11T17:43:56.620Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[14,0.99],"cancel-const/":[13,0.99],"combine-like-const/":[14,0.99],"divide/":[23,0.99],"division-simple/":[12,0.99],"subtraction-var/":[7,0.99],"cancel-var/":[7,0.99],"combine-like-var/":[5,0.94]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94}}]
Stu_61a1a07a2a4b670be454c0d82494cf53	2020-03-11T17:44:04.894Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[14,0.99],"cancel-const/":[13,0.99],"combine-like-const/":[14,0.99],"divide/":[23,0.99],"division-simple/":[12,0.99],"subtraction-var/":[7,0.99],"cancel-var/":[7,0.99],"combine-like-var/":[6,0.98]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_61a1a07a2a4b670be454c0d82494cf53	2020-03-11T17:44:07.951Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[14,0.99],"cancel-const/":[13,0.99],"combine-like-const/":[14,0.99],"divide/":[23,0.99],"division-simple/":[12,0.99],"subtraction-var/":[7,0.99],"cancel-var/":[7,0.99],"combine-like-var/":[6,0.98]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_61a1a07a2a4b670be454c0d82494cf53	2020-03-11T17:44:11.562Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[14,0.99],"cancel-const/":[13,0.99],"combine-like-const/":[14,0.99],"divide/":[24,0.99],"division-simple/":[13,0.99],"subtraction-var/":[7,0.99],"cancel-var/":[7,0.99],"combine-like-var/":[6,0.98]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_61a1a07a2a4b670be454c0d82494cf53	2020-03-11T17:44:15.553Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[14,0.99],"cancel-const/":[13,0.99],"combine-like-const/":[14,0.99],"divide/":[25,0.99],"division-simple/":[13,0.99],"subtraction-var/":[7,0.99],"cancel-var/":[7,0.99],"combine-like-var/":[6,0.98]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_61a1a07a2a4b670be454c0d82494cf53	2020-03-11T17:44:36.759Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[15,0.99],"cancel-const/":[14,0.99],"combine-like-const/":[14,0.99],"divide/":[25,0.99],"division-simple/":[13,0.99],"subtraction-var/":[7,0.99],"cancel-var/":[7,0.99],"combine-like-var/":[6,0.98]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_61a1a07a2a4b670be454c0d82494cf53	2020-03-11T17:44:57.290Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[15,0.99],"cancel-const/":[14,0.99],"combine-like-const/":[14,0.99],"divide/":[25,0.99],"division-simple/":[13,0.99],"subtraction-var/":[7,0.99],"cancel-var/":[7,0.99],"combine-like-var/":[6,0.98]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_61a1a07a2a4b670be454c0d82494cf53	2020-03-11T17:45:03.984Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[15,0.99],"cancel-const/":[14,0.99],"combine-like-const/":[14,0.99],"divide/":[25,0.99],"division-simple/":[13,0.99],"subtraction-var/":[8,0.99],"cancel-var/":[7,0.99],"combine-like-var/":[6,0.98]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_61a1a07a2a4b670be454c0d82494cf53	2020-03-11T17:45:10.120Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[15,0.99],"cancel-const/":[14,0.99],"combine-like-const/":[15,0.99],"divide/":[25,0.99],"division-simple/":[13,0.99],"subtraction-var/":[8,0.99],"cancel-var/":[8,0.99],"combine-like-var/":[6,0.98]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_61a1a07a2a4b670be454c0d82494cf53	2020-03-11T17:45:15.101Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[15,0.99],"cancel-const/":[14,0.99],"combine-like-const/":[15,0.99],"divide/":[25,0.99],"division-simple/":[13,0.99],"subtraction-var/":[8,0.99],"cancel-var/":[8,0.99],"combine-like-var/":[7,0.99]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_61a1a07a2a4b670be454c0d82494cf53	2020-03-11T17:45:18.503Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[15,0.99],"cancel-const/":[14,0.99],"combine-like-const/":[15,0.99],"divide/":[25,0.99],"division-simple/":[13,0.99],"subtraction-var/":[8,0.99],"cancel-var/":[8,0.99],"combine-like-var/":[7,0.99]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_61a1a07a2a4b670be454c0d82494cf53	2020-03-11T17:45:25.724Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[15,0.99],"cancel-const/":[14,0.99],"combine-like-const/":[15,0.99],"divide/":[26,0.99],"division-simple/":[14,0.99],"subtraction-var/":[8,0.99],"cancel-var/":[8,0.99],"combine-like-var/":[7,0.99]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_61a1a07a2a4b670be454c0d82494cf53	2020-03-11T17:45:28.995Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[15,0.99],"cancel-const/":[14,0.99],"combine-like-const/":[15,0.99],"divide/":[27,0.99],"division-simple/":[14,0.99],"subtraction-var/":[8,0.99],"cancel-var/":[8,0.99],"combine-like-var/":[7,0.99]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:15:50.690Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[1,0.23]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.23}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:15:58.623Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[2,0.22]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.22}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:16:23.140Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[2,0.22]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.22}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:16:30.675Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[2,0.22],"combine-like-const/":[1,0.68]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.22},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:17:23.162Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[3,0.64],"combine-like-const/":[1,0.68],"cancel-const/":[1,0.68]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.64},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:17:29.382Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[3,0.64],"combine-like-const/":[1,0.68],"cancel-const/":[1,0.68]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.64},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:17:41.976Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[3,0.64],"combine-like-const/":[1,0.68],"cancel-const/":[1,0.68]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.64},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:17:43.841Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[3,0.64],"combine-like-const/":[1,0.68],"cancel-const/":[1,0.68]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.64},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:17:48.508Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[3,0.64],"combine-like-const/":[1,0.68],"cancel-const/":[1,0.68]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.64},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:17:54.853Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[3,0.64],"combine-like-const/":[2,0.92],"cancel-const/":[1,0.68]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.64},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:17:56.260Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[3,0.64],"combine-like-const/":[2,0.92],"cancel-const/":[1,0.68]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.64},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:18:09.975Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[4,0.91],"combine-like-const/":[2,0.92],"cancel-const/":[2,0.92]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:18:12.451Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[4,0.91],"combine-like-const/":[2,0.92],"cancel-const/":[2,0.92]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:18:15.760Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[4,0.91],"combine-like-const/":[2,0.92],"cancel-const/":[2,0.92]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.91},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:18:58.747Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[5,0.98],"combine-like-const/":[3,0.98],"cancel-const/":[2,0.92]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:19:02.549Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[5,0.98],"combine-like-const/":[3,0.98],"cancel-const/":[3,0.98]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:19:45.196Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[6,0.99],"combine-like-const/":[3,0.98],"cancel-const/":[4,0.99]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:19:47.143Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[6,0.99],"combine-like-const/":[4,0.99],"cancel-const/":[4,0.99]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:20:05.941Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[7,0.99],"combine-like-const/":[4,0.99],"cancel-const/":[5,0.99]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:20:08.794Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[7,0.99],"combine-like-const/":[5,0.99],"cancel-const/":[5,0.99]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:20:34.545Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[8,0.94],"combine-like-const/":[5,0.99],"cancel-const/":[5,0.99]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_85b0ae5c62ba6ba569450f88e814230a	2020-03-11T17:20:42.976Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"subtraction-const/":[8,0.94],"combine-like-const/":[5,0.99],"cancel-const/":[5,0.99]},"2020-03-11T17:35:39.966Z",{"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.94},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
